test_zREPEAT_branch_drop_disconnect_03 (tests.test_database.TestDatabase.test_zREPEAT_branch_drop_disconnect_03),0.037688591000005545,1
test_zREPEAT_branch_drop_disconnect_04 (tests.test_database.TestDatabase.test_zREPEAT_branch_drop_disconnect_04),0.04036340700008623,1
test_zREPEAT_branch_drop_recreate (tests.test_database.TestDatabase.test_zREPEAT_branch_drop_recreate),0.031211966000000757,1
test_zREPEAT_branch_non_exist_template (tests.test_database.TestDatabase.test_zREPEAT_branch_non_exist_template),0.03952921600000536,1
test_zREPEAT_branch_rename_01 (tests.test_database.TestDatabase.test_zREPEAT_branch_rename_01),0.03640477800001918,1
test_zREPEAT_branch_rename_disconnect (tests.test_database.TestDatabase.test_zREPEAT_branch_rename_disconnect),0.039978670999971655,1
test_zREPEAT_client_token_identity_card (tests.auth.test_core.TestCore.test_zREPEAT_client_token_identity_card),0.04857500399998571,1
test_zREPEAT_connection_connect_timeout (tests.test_backend_connect.TestConnectParams.test_zREPEAT_connection_connect_timeout),0.00024080200000753393,1
test_zREPEAT_connection_isinstance (tests.test_backend_connect.TestConnection.test_zREPEAT_connection_isinstance),0.007771454000021549,1
test_zREPEAT_connection_memory_leak (tests.test_backend_connect.TestConnection.test_zREPEAT_connection_memory_leak),0.006315405999998802,1
test_zREPEAT_connection_ssl_to_no_ssl_server (tests.test_backend_connect.TestConnection.test_zREPEAT_connection_ssl_to_no_ssl_server),0.005172759000060978,1
test_zREPEAT_connection_sslmode_no_ssl_server (tests.test_backend_connect.TestConnection.test_zREPEAT_connection_sslmode_no_ssl_server),0.005685315999926388,1
test_zREPEAT_connection_use_after_close (tests.test_backend_connect.TestConnection.test_zREPEAT_connection_use_after_close),0.007243919000075039,1
test_zREPEAT_constraints_abstract_object_01 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_abstract_object_01),2.081503694000048,1
test_zREPEAT_constraints_abstract_object_02 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_abstract_object_02),1.8735303790000444,1
test_zREPEAT_constraints_abstract_object_03 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_abstract_object_03),2.182492717999935,1
test_zREPEAT_constraints_abstract_scalar (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_abstract_scalar),2.974783075000005,1
test_zREPEAT_constraints_bad_args (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_bad_args),0.0716856070000631,1
test_zREPEAT_constraints_ddl_01 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_01),2.8964837570000554,1
test_zREPEAT_constraints_ddl_02 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_02),2.505751952999958,1
test_zREPEAT_constraints_ddl_03 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_03),1.3011406790000137,1
test_zREPEAT_constraints_ddl_04 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_04),1.9854551900000388,1
test_zREPEAT_constraints_ddl_05 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_05),1.2154564269999355,1
test_zREPEAT_constraints_ddl_06 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_06),1.170143134,1
test_zREPEAT_constraints_ddl_07 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_07),3.2471300849999807,1
test_zREPEAT_constraints_ddl_08 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_08),1.731725388999962,1
test_zREPEAT_constraints_ddl_09 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_09),2.1612152589999596,1
test_zREPEAT_constraints_ddl_10 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_10),2.676176854000005,1
test_zREPEAT_constraints_ddl_11 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_11),1.2205565200000592,1
test_zREPEAT_constraints_ddl_12 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_12),1.2358610669999734,1
test_zREPEAT_constraints_ddl_13 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_13),2.1287813159999587,1
test_zREPEAT_constraints_ddl_14 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_14),1.6342420629999879,1
test_zREPEAT_constraints_ddl_15 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_15),1.96108583299997,1
test_zREPEAT_constraints_ddl_16 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_16),1.7270427889999382,1
test_zREPEAT_constraints_ddl_error_02 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_error_02),0.31070183700001053,1
test_zREPEAT_constraints_ddl_error_05 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_error_05),0.33821927000008145,1
test_zREPEAT_constraints_ddl_error_06 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_error_06),0.05078893400002471,1
test_zREPEAT_constraints_ddl_error_07 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_error_07),0.1646089909999091,1
test_zREPEAT_constraints_ddl_function (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_ddl_function),1.106374914000071,1
test_zREPEAT_constraints_endpoint_constraint_01 (tests.test_constraints.TestConstraintsSchema.test_zREPEAT_constraints_endpoint_constraint_01),0.057564852000041355,1
test_zREPEAT_constraints_endpoint_constraint_02 (tests.test_constraints.TestConstraintsSchema.test_zREPEAT_constraints_endpoint_constraint_02),0.08949883199989017,1
test_zREPEAT_constraints_endpoint_constraint_03 (tests.test_constraints.TestConstraintsSchema.test_zREPEAT_constraints_endpoint_constraint_03),0.08753485700003694,1
test_zREPEAT_constraints_endpoint_constraint_04 (tests.test_constraints.TestConstraintsSchema.test_zREPEAT_constraints_endpoint_constraint_04),0.16595602200004578,1
test_zREPEAT_constraints_exclusive_across_ancestry (tests.test_constraints.TestConstraintsSchema.test_zREPEAT_constraints_exclusive_across_ancestry),0.07527988699996513,1
test_zREPEAT_constraints_exclusive_case_insensitive (tests.test_constraints.TestConstraintsSchema.test_zREPEAT_constraints_exclusive_case_insensitive),0.05032722599992212,1
test_zREPEAT_constraints_exclusive_delegation (tests.test_constraints.TestConstraintsSchema.test_zREPEAT_constraints_exclusive_delegation),0.11169201499990322,1
test_zREPEAT_constraints_exclusive_inherited (tests.test_constraints.TestConstraintsSchema.test_zREPEAT_constraints_exclusive_inherited),0.05430724999996528,1
test_zREPEAT_constraints_exclusive_link_prop_01 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_exclusive_link_prop_01),1.4208588520000376,1
test_zREPEAT_constraints_exclusive_link_prop_02 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_exclusive_link_prop_02),1.325315579000062,1
test_zREPEAT_constraints_exclusive_link_prop_03 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_exclusive_link_prop_03),2.0888086240000803,1
test_zREPEAT_constraints_exclusive_migration (tests.test_constraints.TestConstraintsSchemaMigration.test_zREPEAT_constraints_exclusive_migration),20.790112429000033,1
test_zREPEAT_constraints_exclusive_multi_property_distinct (tests.test_constraints.TestConstraintsSchema.test_zREPEAT_constraints_exclusive_multi_property_distinct),0.06814285999996628,1
test_zREPEAT_constraints_exclusive_pair (tests.test_constraints.TestConstraintsSchema.test_zREPEAT_constraints_exclusive_pair),0.08023192000007384,1
test_zREPEAT_constraints_exclusive_simple (tests.test_constraints.TestConstraintsSchema.test_zREPEAT_constraints_exclusive_simple),0.047371137000027375,1
test_zREPEAT_constraints_inheritance_abstract_constraint_01 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_abstract_constraint_01),3.123847160999958,1
test_zREPEAT_constraints_inheritance_multi_abstract_link_01 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_abstract_link_01),21.46930439399989,1
test_zREPEAT_constraints_inheritance_multi_abstract_link_02 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_abstract_link_02),22.504925245999857,1
test_zREPEAT_constraints_inheritance_multi_abstract_link_03 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_abstract_link_03),23.05505892699989,1
test_zREPEAT_constraints_inheritance_multi_abstract_link_04 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_abstract_link_04),16.46630145800009,1
test_zREPEAT_constraints_inheritance_multi_abstract_link_prop_01 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_abstract_link_prop_01),18.655729872999927,1
test_zREPEAT_constraints_inheritance_multi_abstract_link_prop_02 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_abstract_link_prop_02),20.37430696299998,1
test_zREPEAT_constraints_inheritance_multi_abstract_link_prop_03 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_abstract_link_prop_03),20.005259625999997,1
test_zREPEAT_constraints_inheritance_multi_abstract_link_prop_04 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_abstract_link_prop_04),14.4110045299999,1
test_zREPEAT_constraints_inheritance_multi_mixed_link_01 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_mixed_link_01),8.779507001999946,1
test_zREPEAT_constraints_inheritance_multi_mixed_link_02 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_mixed_link_02),14.297074508999913,1
test_zREPEAT_constraints_inheritance_multi_mixed_link_03 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_mixed_link_03),13.899292099999911,1
test_zREPEAT_constraints_inheritance_multi_mixed_link_04 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_mixed_link_04),9.235847503000059,1
test_zREPEAT_constraints_inheritance_multi_mixed_link_prop_01 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_mixed_link_prop_01),8.45550584700004,1
test_zREPEAT_constraints_inheritance_multi_mixed_link_prop_02 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_mixed_link_prop_02),12.510672777999844,1
test_zREPEAT_constraints_inheritance_multi_mixed_link_prop_03 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_mixed_link_prop_03),12.261270380000042,1
test_zREPEAT_constraints_inheritance_multi_mixed_link_prop_04 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_mixed_link_prop_04),7.940043168999864,1
test_zREPEAT_constraints_inheritance_multi_object_01 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_object_01),5.626591620999989,1
test_zREPEAT_constraints_inheritance_multi_object_02 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_object_02),7.804663078999965,1
test_zREPEAT_constraints_inheritance_multi_object_03 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_object_03),7.715873814999895,1
test_zREPEAT_constraints_inheritance_multi_object_04 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_object_04),6.070591878000187,1
test_zREPEAT_constraints_inheritance_multi_pointer_01 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_pointer_01),4.385398084999906,1
test_zREPEAT_constraints_inheritance_multi_pointer_02 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_pointer_02),6.2672863660000075,1
test_zREPEAT_constraints_inheritance_multi_pointer_03 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_pointer_03),6.090206393000017,1
test_zREPEAT_constraints_inheritance_multi_pointer_04 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_multi_pointer_04),4.275218999999879,1
test_zREPEAT_constraints_inheritance_single_abstract_link_01 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_single_abstract_link_01),12.07040617199982,1
test_zREPEAT_constraints_inheritance_single_abstract_link_02 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_single_abstract_link_02),15.193206605000114,1
test_zREPEAT_constraints_inheritance_single_abstract_link_03 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_single_abstract_link_03),15.255318524000131,1
test_zREPEAT_constraints_inheritance_single_abstract_link_04 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_single_abstract_link_04),9.517788154000073,1
test_zREPEAT_constraints_inheritance_single_abstract_link_prop_01 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_single_abstract_link_prop_01),10.607456570000068,1
test_zREPEAT_constraints_inheritance_single_abstract_link_prop_02 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_single_abstract_link_prop_02),13.476695127000085,1
test_zREPEAT_constraints_inheritance_single_abstract_link_prop_03 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_single_abstract_link_prop_03),12.865487088000009,1
test_zREPEAT_constraints_inheritance_single_abstract_link_prop_04 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_single_abstract_link_prop_04),8.813791655999921,1
test_zREPEAT_constraints_inheritance_single_object_01 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_single_object_01),4.433578418000025,1
test_zREPEAT_constraints_inheritance_single_object_02 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_single_object_02),6.380031305000102,1
test_zREPEAT_constraints_inheritance_single_object_03 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_single_object_03),6.674723937999943,1
test_zREPEAT_constraints_inheritance_single_object_04 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_single_object_04),4.820248794999998,1
test_zREPEAT_constraints_inheritance_single_pointer_01 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_single_pointer_01),2.7643897600000855,1
test_zREPEAT_constraints_inheritance_single_pointer_02 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_single_pointer_02),4.173338350999984,1
test_zREPEAT_constraints_inheritance_single_pointer_03 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_single_pointer_03),4.331716521000089,1
test_zREPEAT_constraints_inheritance_single_pointer_04 (tests.test_constraints.TestConstraintsInheritance.test_zREPEAT_constraints_inheritance_single_pointer_04),3.196854354999914,1
test_zREPEAT_constraints_no_refs (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_no_refs),0.6214507210000875,1
test_zREPEAT_constraints_non_strict_01 (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_non_strict_01),1.6656305489999568,1
test_zREPEAT_constraints_objects (tests.test_constraints.TestConstraintsSchema.test_zREPEAT_constraints_objects),0.06185921300004793,1
test_zREPEAT_constraints_partial_path (tests.test_constraints.TestConstraintsDDL.test_zREPEAT_constraints_partial_path),1.712962282000035,1
test_zREPEAT_constraints_scalar_enum_01 (tests.test_constraints.TestConstraintsSchema.test_zREPEAT_constraints_scalar_enum_01),0.14246671199998673,1
test_zREPEAT_constraints_scalar_enum_02 (tests.test_constraints.TestConstraintsSchema.test_zREPEAT_constraints_scalar_enum_02),0.0564819510000234,1
test_zREPEAT_constraints_scalar_length (tests.test_constraints.TestConstraintsSchema.test_zREPEAT_constraints_scalar_length),0.12212260499995864,1
